Date,Open,High,Low,Close,Adj Close,Volume
2019-09-03,815.0,822.4000244140625,812.0499877929688,814.25,722.18896484375,5647088
2019-09-04,810.75,822.4500122070312,810.25,821.2999877929688,728.44189453125,6199015
2019-09-05,830.0999755859375,837.5,826.6500244140625,834.0499877929688,739.750244140625,7926895
2019-09-06,843.2999877929688,847.0,835.0499877929688,840.1500244140625,745.16064453125,6106841
2019-09-09,836.7999877929688,840.2999877929688,827.5499877929688,829.0999755859375,735.3599243164062,4377870
2019-09-11,822.2999877929688,828.5499877929688,814.1500244140625,820.0999755859375,727.3775024414062,7981036
2019-09-12,816.4000244140625,819.8499755859375,810.8499755859375,816.4000244140625,724.0958251953125,4400017
2019-09-13,818.0999755859375,831.0499877929688,817.5,829.2999877929688,735.5372314453125,4832021
2019-09-16,832.0499877929688,837.9500122070312,820.5499877929688,827.7000122070312,734.1182861328125,4846496
2019-09-17,831.5,835.0,820.5499877929688,831.25,737.2669677734375,5540901
2019-09-18,829.9000244140625,832.9500122070312,824.0,829.8499755859375,736.0252075195312,3199389
2019-09-19,824.8499755859375,827.0,815.2000122070312,820.7000122070312,727.9097900390625,6601607
2019-09-20,822.9000244140625,835.0,802.0,805.0,713.9848022460938,22462366
2019-09-23,806.9000244140625,806.9000244140625,741.9000244140625,764.3499755859375,677.9307861328125,17279260
2019-09-24,765.0,798.6500244140625,765.0,794.0499877929688,704.2728271484375,13717998
2019-09-25,787.7000122070312,801.0,781.6500244140625,792.6500244140625,703.0311279296875,9313576
2019-09-26,787.75,797.0,778.0999755859375,782.5499877929688,694.0730590820312,18442824
2019-09-27,787.0499877929688,794.25,780.0999755859375,782.2000122070312,693.7626342773438,5087642
2019-09-30,785.0999755859375,808.0,784.1500244140625,805.6500244140625,714.561279296875,8178091
2019-10-01,807.0,807.5499877929688,791.5499877929688,793.5499877929688,703.8292846679688,5881438
2019-10-03,792.5499877929688,797.8499755859375,784.1500244140625,785.5999755859375,696.7781982421875,5497672
2019-10-04,790.0,797.5999755859375,787.0499877929688,793.4500122070312,703.7406616210938,8201713
2019-10-07,794.8499755859375,802.0,786.0999755859375,789.5499877929688,700.2815551757812,3679845
2019-10-09,795.4500122070312,795.9000244140625,778.7999877929688,783.6500244140625,695.048583984375,6335025
2019-10-10,785.4000244140625,794.7000122070312,776.5999755859375,783.0499877929688,694.5164184570312,10402917
2019-10-11,781.5,823.7999877929688,776.5999755859375,814.7999877929688,722.6768188476562,20636344
2019-10-14,786.75,797.0,780.0,786.0999755859375,697.2216796875,15150858
2019-10-15,773.0999755859375,775.9500122070312,765.0,768.2999877929688,681.4341430664062,13762133
2019-10-16,765.25,775.9500122070312,761.5499877929688,771.4500122070312,684.22802734375,10767032
2019-10-17,767.0,770.5499877929688,765.0999755859375,769.5,682.49853515625,9860495
2019-10-18,763.7999877929688,773.7999877929688,760.0,767.8499755859375,681.0350952148438,10037200
2019-10-22,691.0999755859375,691.0999755859375,638.3499755859375,643.5499877929688,576.7981567382812,90152532
2019-10-23,630.0,656.6500244140625,615.0999755859375,650.5999755859375,590.4568481445312,60516887
2019-10-24,650.0,653.2000122070312,632.0,635.3499755859375,576.6166381835938,25666433
2019-10-25,647.0,652.5,636.0,637.4500122070312,578.5225830078125,16549337
2019-10-27,651.0999755859375,652.5,645.5499877929688,648.8499755859375,588.8687133789062,2945281
2019-10-29,651.0,653.75,647.0,650.6500244140625,590.5023193359375,16709764
2019-10-30,660.4000244140625,671.4000244140625,656.2000122070312,660.5999755859375,599.532470703125,22879467
2019-10-31,668.4000244140625,695.4500122070312,666.0999755859375,685.5999755859375,622.2213745117188,27405901
2019-11-01,690.0,694.0,682.5999755859375,687.9000244140625,624.308837890625,9713519
2019-11-04,681.7999877929688,732.5,678.1500244140625,709.0,643.4583129882812,29381982
2019-11-05,708.75,708.75,691.5,696.0999755859375,631.7508544921875,12897805
2019-11-06,695.7999877929688,721.5,692.0,712.2999877929688,646.4531860351562,21372589
2019-11-07,717.0,724.3499755859375,712.0999755859375,720.0999755859375,653.5321044921875,13733737
2019-11-08,722.0,724.25,705.5,708.1500244140625,642.6868896484375,8585630
2019-11-11,698.9000244140625,707.2000122070312,698.0,704.4000244140625,639.2836303710938,6951494
2019-11-13,696.5,700.0,687.75,691.3499755859375,627.4398803710938,9973690
2019-11-14,696.3499755859375,709.7999877929688,696.3499755859375,705.2999877929688,640.1002807617188,10539902
2019-11-15,709.0499877929688,712.9500122070312,702.2999877929688,703.9000244140625,638.8297729492188,7362623
2019-11-18,705.0,710.0,699.2999877929688,705.2000122070312,640.0095825195312,7490916
2019-11-19,709.9000244140625,714.0,705.0,712.8499755859375,646.9525146484375,6495885
2019-11-20,712.7999877929688,715.0,705.0,713.0,647.0885009765625,6142171
2019-11-21,715.5,721.4500122070312,710.5,713.25,647.3153686523438,9692973
2019-11-22,711.75,712.0,685.0999755859375,693.2000122070312,629.1188354492188,14415826
2019-11-25,693.3499755859375,705.1500244140625,693.2000122070312,698.0999755859375,633.56591796875,7334511
2019-11-26,705.0,707.25,686.0,690.5999755859375,626.7592163085938,27253106
2019-11-27,694.25,697.6500244140625,690.0999755859375,695.75,631.43310546875,3861635
2019-11-28,699.0999755859375,703.3499755859375,694.0499877929688,701.8499755859375,636.96923828125,4837683
2019-11-29,700.9000244140625,702.2999877929688,691.5499877929688,696.3499755859375,631.9776000976562,4262379
2019-12-02,703.0999755859375,704.0,690.2999877929688,692.7000122070312,628.6651000976562,9383736
2019-12-03,692.7000122070312,699.7000122070312,688.5499877929688,698.3499755859375,633.7927856445312,5239013
2019-12-04,697.0,710.5,693.3499755859375,708.8499755859375,643.3222045898438,7427886
2019-12-05,706.4500122070312,715.9000244140625,703.7999877929688,714.8499755859375,648.7674560546875,4814422
2019-12-06,715.9500122070312,720.0,709.5999755859375,715.0999755859375,648.9943237304688,5226096
2019-12-09,716.0,722.3499755859375,714.25,717.25,650.9456176757812,6435865
2019-12-10,713.0,718.5,710.0,714.5499877929688,648.4953002929688,4457939
2019-12-11,716.5999755859375,722.7000122070312,713.0,721.0499877929688,654.3944091796875,6043554
2019-12-12,718.5,720.7000122070312,699.5499877929688,702.0999755859375,637.1961669921875,11112042
2019-12-13,700.3499755859375,712.9000244140625,700.3499755859375,711.2999877929688,645.5457153320312,10302412
2019-12-16,712.2999877929688,720.2000122070312,710.2000122070312,714.0,647.99609375,5616324
2019-12-17,719.7000122070312,731.25,715.0,729.7000122070312,662.2448120117188,10525565
2019-12-18,731.0,737.2999877929688,722.75,732.4500122070312,664.7406005859375,12215295
2019-12-19,733.5,735.9500122070312,724.5999755859375,730.8499755859375,663.2884521484375,7199210
2019-12-20,731.0,735.0,728.25,731.5499877929688,663.9237060546875,7794167
2019-12-23,732.1500244140625,737.2999877929688,731.6500244140625,736.0,667.9623413085938,4975608
2019-12-24,736.9500122070312,736.9500122070312,728.2999877929688,733.4000244140625,665.6026611328125,2890759
2019-12-26,732.0,734.5499877929688,726.5499877929688,728.9500122070312,661.5640869140625,3821806
2019-12-27,729.75,737.5,728.8499755859375,736.9500122070312,668.8245239257812,3399094
2019-12-30,736.0999755859375,737.9500122070312,727.25,732.9000244140625,665.1489868164062,5368416
2019-12-31,729.7000122070312,737.75,725.4500122070312,731.1500244140625,663.5606689453125,6927885
2020-01-01,735.0,740.0,732.5499877929688,736.8499755859375,668.7337036132812,2112415
2020-01-02,738.9000244140625,740.7999877929688,730.9000244140625,734.7000122070312,666.7825317382812,5658200
2020-01-03,733.9000244140625,748.0,733.9000244140625,746.0,677.0379028320312,7882938
2020-01-06,746.0999755859375,753.7999877929688,736.5,738.8499755859375,670.5488891601562,6519403
2020-01-07,738.0,742.5999755859375,725.0999755859375,727.9000244140625,660.6111450195312,7899363
2020-01-08,724.9500122070312,729.0,708.2999877929688,718.2000122070312,651.8078002929688,8639443
2020-01-09,721.7000122070312,731.5,714.2999877929688,727.5499877929688,660.2935180664062,13521186
2020-01-10,740.4500122070312,742.9000244140625,730.5,738.1500244140625,669.9136352539062,9341405
2020-01-13,760.0,777.5,755.0,773.5499877929688,702.0411376953125,36952038
2020-01-14,769.9500122070312,776.9500122070312,767.2000122070312,775.6500244140625,703.947021484375,11414418
2020-01-15,773.8499755859375,773.8499755859375,762.1500244140625,767.5499877929688,696.5958251953125,6047430
2020-01-16,770.7000122070312,772.5,760.25,767.0,696.0965576171875,5740586
2020-01-17,770.7000122070312,772.9000244140625,762.25,767.8499755859375,696.8680419921875,3762957
2020-01-20,771.5999755859375,774.4000244140625,762.9500122070312,768.4500122070312,697.41259765625,3887680
2020-01-21,768.4500122070312,770.5,760.75,762.5,692.0126342773438,4448374
2020-01-22,768.4500122070312,778.0,766.0,770.2000122070312,699.000732421875,9733935
2020-01-23,777.0999755859375,785.5,776.7000122070312,784.3499755859375,711.8427124023438,12528017
2020-01-24,775.75,786.5,773.5999755859375,782.75,710.3906860351562,7540490
2020-01-27,779.0499877929688,784.7999877929688,774.4000244140625,778.0999755859375,706.1704711914062,3741610
2020-01-28,781.0,781.7999877929688,772.0,778.0,706.0797119140625,5121009
2020-01-29,786.5999755859375,792.7999877929688,784.25,789.7000122070312,716.6981811523438,6832757
2020-01-30,789.7000122070312,789.7000122070312,778.0,780.7000122070312,708.5300903320312,3859680
2020-01-31,780.5499877929688,784.9500122070312,771.5999755859375,775.9500122070312,704.2192993164062,6092028
2020-02-03,782.0,790.9500122070312,764.5,767.4000244140625,696.4596557617188,6416745
2020-02-04,770.0999755859375,789.9000244140625,770.0999755859375,787.8499755859375,715.0191650390625,5771311
2020-02-05,781.0,786.0,774.4000244140625,784.5499877929688,712.0242309570312,6310409
2020-02-06,784.3499755859375,786.7999877929688,770.0,771.3499755859375,700.0445556640625,7341622
2020-02-07,775.9500122070312,778.8499755859375,771.0,777.2999877929688,705.4445190429688,2853344
2020-02-10,774.0,778.0,769.75,773.2000122070312,701.7235107421875,3827682
2020-02-11,779.0,779.0999755859375,769.2000122070312,773.5499877929688,702.0411376953125,4312817
2020-02-12,775.7999877929688,783.25,775.0999755859375,781.0499877929688,708.8477783203125,2948825
2020-02-13,785.0,794.0,782.2000122070312,792.25,719.0125122070312,4387430
2020-02-14,794.5,799.2000122070312,784.5999755859375,786.4500122070312,713.7486572265625,5321680
2020-02-17,790.2999877929688,793.4500122070312,783.2999877929688,789.4500122070312,716.4712524414062,2929629
2020-02-18,785.0,799.0499877929688,783.6500244140625,797.6500244140625,723.9132690429688,5083346
2020-02-19,800.0,804.8499755859375,796.1500244140625,800.4500122070312,726.4545288085938,3985192
2020-02-20,803.25,806.0999755859375,793.8499755859375,797.0,723.3233642578125,4564569
2020-02-24,800.0999755859375,811.5999755859375,792.1500244140625,795.8499755859375,722.279541015625,6627536
2020-02-25,799.0,806.0,795.4000244140625,798.4000244140625,724.593994140625,6996695
2020-02-26,793.9500122070312,801.4500122070312,780.5,782.75,710.3906860351562,8760569
2020-02-27,778.0,780.75,772.2000122070312,777.8499755859375,705.943603515625,5223386
2020-02-28,750.0,756.7999877929688,722.0499877929688,731.7000122070312,664.0598754882812,14123957
2020-03-02,737.0,765.9000244140625,733.75,741.0499877929688,672.5455322265625,9821523
2020-03-03,755.0,759.0,741.25,747.0,677.945556640625,7826587
2020-03-04,753.9000244140625,761.5,745.5499877929688,758.75,688.6093139648438,11013444
2020-03-05,763.75,773.5499877929688,751.75,754.5999755859375,684.8428955078125,7755293
2020-03-06,741.0,744.0,729.0999755859375,738.9500122070312,670.6397094726562,9216022
2020-03-09,724.5,725.8499755859375,697.0,704.4500122070312,639.3287963867188,10308654
2020-03-11,690.6500244140625,695.9500122070312,669.0499877929688,686.0,622.58447265625,16165009
2020-03-12,668.0,670.0,627.5,631.2000122070312,572.8502197265625,13965574
2020-03-13,592.0,667.0,570.0,642.3499755859375,582.9695434570312,16903113
2020-03-16,622.0,622.1500244140625,580.0,583.1500244140625,529.2421875,19140152
2020-03-17,588.0999755859375,592.0,550.0,554.9500122070312,503.6490783691406,16059887
2020-03-18,568.0,578.0,528.0,534.2999877929688,484.907958984375,15390183
2020-03-19,509.25,558.0,509.25,545.5499877929688,495.1180725097656,16583991
2020-03-20,549.5,617.4500122070312,548.0,585.2000122070312,531.1026000976562,21354894
2020-03-23,540.0,560.9500122070312,515.9000244140625,526.4500122070312,477.7837219238281,17146150
2020-03-24,522.0,601.1500244140625,522.0,589.7999877929688,535.2774658203125,20027097
2020-03-25,597.0,635.0,565.7000122070312,606.2000122070312,550.1613159179688,18339548
2020-03-26,615.0,650.8499755859375,612.0999755859375,643.0,583.5595092773438,14843813
2020-03-27,665.0499877929688,674.9000244140625,642.25,652.7000122070312,592.3628540039062,13495283
2020-03-30,625.0999755859375,663.5,621.0999755859375,626.7000122070312,568.7662963867188,14624804
2020-03-31,650.0,662.0,633.7000122070312,641.5,582.1981201171875,15175521
2020-04-01,634.3499755859375,637.5,594.0,602.7999877929688,547.0756225585938,13083824
2020-04-03,603.5,606.0,582.1500244140625,585.7000122070312,531.5565185546875,10221655
2020-04-07,615.0,644.25,612.9000244140625,639.0,579.9292602539062,15145605
2020-04-08,630.0,655.6500244140625,626.3499755859375,631.5999755859375,573.2133178710938,11806896
2020-04-09,646.7999877929688,652.7999877929688,632.0999755859375,636.25,577.4334716796875,11931114
2020-04-13,629.0,651.7000122070312,626.0499877929688,637.4000244140625,578.4772338867188,8330276
2020-04-15,651.4000244140625,653.2999877929688,635.5999755859375,639.0499877929688,579.9744873046875,11963447
2020-04-16,619.9500122070312,634.9000244140625,603.5,623.8499755859375,566.1797485351562,17783287
2020-04-17,644.0,646.0,626.0,628.75,570.6268310546875,8878320
2020-04-20,640.0,661.0,639.0,653.2999877929688,592.9073486328125,13322913
2020-04-21,627.7999877929688,646.5,627.7999877929688,633.2000122070312,574.6654663085938,11660575
2020-04-22,633.2000122070312,645.0,628.0499877929688,641.8499755859375,582.5158081054688,8266728
2020-04-23,647.0499877929688,683.6500244140625,638.0999755859375,679.2999877929688,616.50390625,14451289
2020-04-24,668.5499877929688,675.0,654.7999877929688,658.0,597.1729125976562,7319940
2020-04-27,661.0499877929688,681.0,661.0499877929688,664.5999755859375,603.1626586914062,7183306
2020-04-28,673.0,677.0,653.0499877929688,660.7000122070312,599.6233520507812,7296571
2020-04-29,666.0,682.0,658.0,676.5499877929688,614.0081176757812,8639056
2020-04-30,700.0,720.0,698.0999755859375,715.5,649.357421875,16253821
2020-05-04,689.7999877929688,701.2000122070312,670.3499755859375,673.7000122070312,611.4215087890625,9122740
2020-05-05,681.75,685.5999755859375,670.0,673.7000122070312,611.4215087890625,6393053
2020-05-06,676.9000244140625,681.4500122070312,664.0499877929688,665.9000244140625,604.342529296875,7934250
2020-05-07,665.5499877929688,674.3499755859375,662.4500122070312,664.9500122070312,603.4804077148438,4779548
2020-05-08,672.25,680.9000244140625,668.5,674.2000122070312,611.875244140625,8400321
2020-05-11,682.5,698.5499877929688,678.0,682.9000244140625,619.7711181640625,7370186
2020-05-12,678.5,691.0,675.5,687.6500244140625,624.0819702148438,7356039
2020-05-13,694.7999877929688,699.9000244140625,683.75,694.1500244140625,629.9810180664062,8287101
2020-05-14,659.0,671.75,652.5999755859375,658.1500244140625,597.3090209960938,16888262
2020-05-15,664.7999877929688,664.7999877929688,646.7000122070312,652.2999877929688,591.999755859375,9255353
2020-05-18,659.8499755859375,670.5499877929688,653.0,663.9000244140625,602.5274658203125,10435442
2020-05-19,664.0,674.7999877929688,655.0,668.5999755859375,606.79296875,5902208
2020-05-20,668.5,673.0,659.6500244140625,669.5499877929688,607.6551513671875,5794636
2020-05-21,666.5,679.4500122070312,665.4000244140625,672.2000122070312,610.0602416992188,7213225
2020-05-22,675.0,695.8499755859375,673.5,692.3499755859375,628.3474731445312,11867731
2020-05-26,693.0,699.4500122070312,679.0,680.5499877929688,617.6383056640625,7099606
2020-05-27,686.0499877929688,709.2000122070312,675.0,705.4500122070312,640.2365112304688,8774636
2020-05-28,707.0,710.0,690.0,707.4000244140625,642.0061645507812,9440091
2020-05-29,692.5,700.7999877929688,674.9500122070312,691.0,635.6588134765625,28290128
2020-06-01,698.75,706.6500244140625,691.5,699.5499877929688,643.5241088867188,12276438
